,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
659953,0.0114183053,0.0111448723,0.0107691931,0.0104520226,0.0102846442,0.0106285577,0.0107966091,0.0108505714,0.0108770792,0.0108533944,0.0108056259,0.0107830191,0.0107200563,0.0107032793,0.010656426,0.0106337391,0.0106331404,0.0106879497,0.0106886329,0.0106338114,0.0105773076,0.0104805867,0.0104106761,0.0103584309,0.0102428053,0.0101413728,0.0101064538,0.0100327387,0.0099436065,0.0098657995,0.0098142599,0.0096904049,0.0096471122,0.0095800834,0.0095102706,0.009443384,0.0093798492,0.00928839,0.0092320634,0.0091604176,0.0091533407,0.0091163467,0.0089279247,0.0089682755,0.008973896,0.0088891772,0.0087985271,0.0087430438,0.0087052208,0.0086457387,0.0086510287,0.0085699502,0.0084902762,0.0084759203,0.0083577718,0.0082483241,0.0082876857,0.0081662901,0.0081115885,0.0081823197,0.0080552434,0.0080864912,0.0079874372,0.0078688202,0.007969004,0.0079390249,0.0078850962,0.0077351127,0.0077256335,0.0076918783,0.0077078924,0.0076593215,0.0076331302,0.0075307495,0.0076045015,0.0074809985,0.0072705089,0.0074898684,0.0074070044,0.0073002744,0.0070963927,0.0071757718,0.0071735774,0.0073896023,0.0071487076,0.0071153247,0.0071339716,0.0071503794,0.0068654094,0.0069306999,0.0066689706,0.0067514169,0.0069074146,0.0069446647,0.0068839815,0.0066758189,0.0067794696,0.0067861281,0.006696194,0.0066343336,0.0066002034,0.0065392584,0.0065866157,0.0065340173,0.006343288,0.0063908116,0.006409736,0.0063857887,0.0063020099,0.0063188174,0.0063213723,0.0063464197,0.0063210214,0.0063958254,0.006273351,0.0061616,0.0061794427,0.0062156673,0.0061689281,0.0061545923,0.0060268943,0.0060594401,0.0060861414,0.0060407167,0.0061261353,0.0059509241,0.0059246126,0.0058941921,0.0058474713,0.0058057004,0.0059210735,0.0058105422,0.00583451,0.0058030381,0.005761098,0.0057001189,0.0056519138,0.0057405189,0.0057542308,0.0056927691,0.0056856559,0.0056926268,0.0057236862,0.0057918852,0.0059432163,0.0062318176,0.0067997158,0.0079148794,0.0100805366,-0.0085865776,0.0063647602,0.006159569,0.0059953484,0.0058649309,0.0057537251,0.0056668445,0.0055920928,0.0055296014,0.0054782078,0.0
660337,0.0143764857,0.0127744288,0.0118011672,0.011417793,0.0112506973,0.0111467607,0.0110665995,0.0109818306,0.0109273104,0.0108535662,0.0107707229,0.010719181,0.0106301181,0.0105852461,0.0105048285,0.0104351262,0.0103610612,0.0102999712,0.0102538233,0.010192486,0.0101502661,0.010079284,0.0100420709,0.010028327,0.0099582082,0.0099149035,0.0099599948,0.0099405741,0.009881477,0.0098193003,0.0097750808,0.0096547546,0.0096148572,0.0095530534,0.0094878384,0.0094225876,0.0093586238,0.0092661943,0.0092090918,0.0091371059,0.0091301046,0.0090935046,0.0089056962,0.0089466934,0.0089529763,0.008868612,0.0087777295,0.0087209788,0.0086798583,0.0086133557,0.008609715,0.008527481,0.0084533742,0.0084500356,0.008348071,0.0082550325,0.0083044309,0.0081878609,0.0081353365,0.0082069435,0.0080799075,0.0081110216,0.0080117068,0.007893016,0.0079937285,0.0079651884,0.0079146314,0.007767501,0.0077563803,0.0077161851,0.0077218571,0.0076647658,0.0076334269,0.0075282307,0.007600645,0.0074766792,0.0072661892,0.0074858543,0.0074034972,0.0072972867,0.0070938438,0.0071735514,0.0071715991,0.0073877957,0.0071470341,0.0071137475,0.0071324694,0.0071489392,0.0068640262,0.0069293622,0.0066676791,0.0067501636,0.0069061971,0.0069434835,0.006882836,0.0066747088,0.0067783897,0.0067850788,0.006695175,0.0066333433,0.0065992402,0.0065383218,0.0065857035,0.0065331298,0.0063424252,0.0063899703,0.006408916,0.0063849896,0.0063012314,0.0063180579,0.0063206313,0.0063456965,0.0063203157,0.006395136,0.0062726787,0.006160944,0.0061788014,0.0062150404,0.0061683155,0.0061539936,0.0060263094,0.0060588677,0.0060855811,0.0060401687,0.0061255984,0.0059503995,0.0059240989,0.005893689,0.0058469786,0.0058052177,0.0059205997,0.0058100782,0.005834055,0.005802592,0.0057606606,0.0056996898,0.0056514928,0.0057401053,0.0057538248,0.0056923709,0.0056852651,0.0056922433,0.0057233105,0.0057915179,0.0059428588,0.0062314732,0.0067993906,0.0079145864,0.0100803056,-0.0085875821,0.0063645246,0.0061593189,0.0059950881,0.0058646635,0.0057534529,0.0056665694,0.0055918161,0.0055293243,0.005477931,0.0
662347,0.0147372914,0.0129866188,0.0119467725,0.0116109638,0.0113776939,0.011231041,0.0111251466,0.0110233795,0.0109574402,0.0108770623,0.0107901276,0.0107346985,0.0106432826,0.0105971442,0.0105145702,0.0104427567,0.0103669011,0.0103051055,0.0102586997,0.0101966472,0.0101526717,0.0100785007,0.0100357704,0.0100125975,0.0099271551,0.009855318,0.0098487199,0.0098010786,0.0097373859,0.0096866005,0.0096658784,0.00958082,0.0095725692,0.0095320427,0.0094804286,0.009422163,0.0093611528,0.0092700088,0.0092135409,0.0091418416,0.00913485,0.0090980826,0.008910023,0.0089506423,0.0089565114,0.0088717564,0.0087804985,0.0087233862,0.0086819296,0.008615122,0.0086111861,0.0085286895,0.0084543326,0.0084507429,0.0083485546,0.0082552993,0.0083044681,0.0081876935,0.0081349556,0.0082063263,0.0080790446,0.0081098431,0.0080101132,0.0078908088,0.0079905228,0.0079602806,0.0079066395,0.0077566343,0.0077462371,0.0077110108,0.0077254093,0.007675233,0.0076475572,0.0075438278,0.0076164088,0.007491864,0.0072804869,0.0074988377,0.0074149565,0.0073074258,0.0071029031,0.0071817485,0.0071790422,0.0073945222,0.0071529358,0.0071185466,0.0071363095,0.0071521695,0.0068668643,0.0069319376,0.0066700475,0.0067523712,0.0069082663,0.0069454258,0.006884661,0.0066764244,0.0067800099,0.0067866086,0.00669662,0.0066347106,0.0066005364,0.006539552,0.0065868744,0.0065342447,0.0063434876,0.0063909872,0.0064098905,0.0063859248,0.0063021302,0.0063189241,0.0063214676,0.0063465055,0.0063210992,0.0063958968,0.0062734173,0.0061616624,0.0061795023,0.0062157251,0.0061689847,0.0061546486,0.0060269507,0.0060594974,0.0060861999,0.0060407768,0.0061261973,0.0059509881,0.005924679,0.005894261,0.0058475428,0.0058057746,0.0059211504,0.0058106217,0.0058345924,0.0058031232,0.0057611857,0.0057002091,0.0056520065,0.0057406141,0.0057543283,0.0056928688,0.0056857576,0.0056927302,0.0057237912,0.0057919913,0.0059433226,0.006231923,0.0067998176,0.0079149726,0.0100806101,-0.0085862195,0.0063648453,0.0061596613,0.0059954464,0.0058650334,0.0057538311,0.0056669533,0.0055922038,0.0055297136,0.0054783219,0.0
662929,0.0131663491,0.0121194422,0.0114099757,0.0110004976,0.0110568945,0.0110704522,0.0110519187,0.0109984829,0.0109601764,0.0108961716,0.01081915,0.0107698747,0.0106827864,0.0106401665,0.0105604621,0.0104914605,0.0104184477,0.0103603111,0.0103183526,0.0102617368,0.0102253201,0.0101625076,0.0101390394,0.010149677,0.010116798,0.0100618732,0.0100520249,0.0099891285,0.0099034741,0.009826119,0.0097736074,0.0096491783,0.0096080021,0.0095468868,0.0094830411,0.0094188089,0.0093555091,0.0092636673,0.009207154,0.0091357392,0.0091292586,0.0090931439,0.0089058063,0.0089472065,0.008953861,0.0088698545,0.0087792983,0.0087228351,0.0086819697,0.008615699,0.0086122603,0.0085302395,0.008456373,0.0084533497,0.0083519115,0.008259783,0.008310805,0.008197251,0.0081503832,0.0082252809,0.0080977038,0.0081252931,0.0080199471,0.0078917748,0.0079830185,0.007947466,0.0078906092,0.0077392183,0.0077291876,0.0076953211,0.0077114335,0.0076630382,0.0076370383,0.0075348317,0.0076087412,0.0074853643,0.0072749864,0.0074941733,0.007411018,0.0073040713,0.0071000219,0.0071792704,0.0071769551,0.0073928747,0.0071518659,0.0071183841,0.0071369389,0.0071532585,0.0068681965,0.0069334099,0.0066715979,0.0067539746,0.0069099053,0.0069470865,0.0068863343,0.0066781026,0.0067816938,0.0067882915,0.0066982963,0.0066363775,0.0066021913,0.0065411915,0.0065884973,0.0065358467,0.0063450647,0.0063925418,0.00641142,0.0063874268,0.0063036027,0.006320368,0.0063228814,0.0063478888,0.0063224507,0.0063972174,0.0062747039,0.0061629158,0.0061807242,0.0062169155,0.0061701426,0.0061557748,0.0060280443,0.0060605608,0.0060872331,0.0060417795,0.0061271713,0.0059519313,0.0059255937,0.0058951479,0.0058484022,0.0058066073,0.0059219583,0.0058114032,0.0058353495,0.005803856,0.0057618949,0.0057008951,0.0056526703,0.0057412571,0.0057549503,0.0056934698,0.0056863386,0.0056932915,0.0057243328,0.0057925126,0.0059438223,0.0062323977,0.0068002602,0.0079153677,0.0100809221,-0.0085849699,0.0063651355,0.0061599638,0.0059957558,0.0058653458,0.0057541436,0.0056672638,0.0055925107,0.0055300159,0.0054786183,0.0
665298,0.0148548542,0.0130551997,0.0119999359,0.011637879,0.0113888131,0.0112342269,0.0111239844,0.0110202968,0.0109539416,0.0108734922,0.0107865422,0.0107313865,0.0106401216,0.0105939587,0.0105114627,0.0104398046,0.0103641341,0.0103029173,0.0102572286,0.0101958458,0.0101526658,0.0100795684,0.0100378551,0.0100155432,0.0099307673,0.0098593186,0.0098527579,0.0098050563,0.0097409456,0.0096885725,0.0096640299,0.0095715197,0.0095661808,0.0095327007,0.0094851053,0.0094285384,0.009367703,0.0092758067,0.0092181415,0.0091451424,0.0091369311,0.0090990899,0.0089101248,0.0089499889,0.0089552482,0.0088699924,0.0087783271,0.0087208848,0.008679158,0.008612134,0.0086080232,0.0085253967,0.0084509465,0.0084472942,0.0083450767,0.0082518196,0.0083010061,0.0081842862,0.0081316324,0.008203129,0.0080760518,0.0081071541,0.0080079237,0.0078894467,0.0079904217,0.0079600053,0.0079048436,0.0077532728,0.0077421568,0.0077068063,0.0077213645,0.0076714895,0.0076441687,0.0075408056,0.0076137299,0.0074894994,0.0072783896,0.0074969522,0.0074132676,0.0073059126,0.0071015432,0.0071805343,0.0071779991,0.0073937372,0.0071525887,0.0071190088,0.007137485,0.0071537392,0.0068686128,0.0069337072,0.0066716418,0.0067534746,0.0069087782,0.0069455177,0.0068845086,0.0066761408,0.0067796667,0.0067862509,0.0066962743,0.006634391,0.0066002494,0.0065392999,0.0065866564,0.0065340591,0.0063433319,0.0063908582,0.0064097853,0.0063858409,0.006302065,0.0063188755,0.0063214334,0.006346484,0.0063210889,0.0063958961,0.0062734249,0.0061616773,0.0061795234,0.0062157516,0.0061690157,0.0061546835,0.0060269887,0.0060595381,0.0060862427,0.0060408214,0.0061262432,0.0059510349,0.0059247265,0.0058943089,0.0058475908,0.0058058226,0.0059211984,0.0058106693,0.0058346394,0.0058031696,0.0057612315,0.005700254,0.0056520506,0.0057406574,0.0057543707,0.0056929102,0.005685798,0.0056927695,0.0057238295,0.0057920284,0.0059433584,0.0062319571,0.0067998496,0.0079150013,0.0100806327,-0.0085861274,0.0063648667,0.0061596837,0.0059954694,0.0058650566,0.0057538544,0.0056669765,0.0055922268,0.0055297363,0.0054783442,0.0
665722,0.0147579684,0.0129957033,0.0119501686,0.0116083726,0.0113748956,0.0112294613,0.0111246285,0.0110234094,0.0109578427,0.0108777876,0.010791136,0.0107360364,0.0106448317,0.0105988009,0.0105164358,0.010444788,0.0103690395,0.0103070185,0.0102602699,0.0101979578,0.0101537957,0.0100794751,0.0100366473,0.0100133683,0.0099275847,0.0098554569,0.0098486786,0.0098012933,0.0097382191,0.0096883437,0.0096690345,0.0095860698,0.0095762762,0.009534331,0.0094815856,0.009422523,0.009360921,0.0092692531,0.0092122992,0.0091401673,0.0091328078,0.0090957383,0.008907441,0.0089478807,0.0089536338,0.0088688139,0.0087775348,0.0087204367,0.0086790223,0.0086122807,0.0086084305,0.0085260359,0.0084517934,0.0084483285,0.0083462715,0.0082531521,0.0083024596,0.0081858239,0.0081332228,0.0082047255,0.0080775648,0.0081084657,0.0080088029,0.0078895018,0.0079891065,0.0079585506,0.0079042181,0.0077541114,0.0077451699,0.007711282,0.0077263291,0.0076763752,0.0076487251,0.0075449364,0.0076174322,0.0074927938,0.0072813218,0.007499617,0.0074156671,0.0073079942,0.0071031945,0.0071815128,0.0071778121,0.0073922699,0.0071503056,0.0071163273,0.0071346292,0.0071508267,0.0068657201,0.0069309183,0.0066691224,0.0067515197,0.0069074803,0.0069447022,0.006883998,0.0066758204,0.0067794608,0.0067861131,0.0066961763,0.006634316,0.0066001882,0.0065392476,0.0065866108,0.0065340194,0.0063432982,0.0063908305,0.0064097642,0.0063858263,0.0063020573,0.0063188746,0.0063214393,0.0063464965,0.0063211076,0.0063959209,0.0062734553,0.0061617129,0.0061795639,0.0062157966,0.0061690649,0.0061547364,0.0060270449,0.0060595974,0.0060863048,0.0060408858,0.0061263098,0.0059511033,0.0059247964,0.0058943802,0.0058476633,0.005805896,0.0059212726,0.005810744,0.0058347147,0.0058032452,0.0057613072,0.0057003298,0.0056521263,0.005740733,0.0057544461,0.0056929852,0.0056858726,0.0056928436,0.0057239028,0.0057921007,0.0059434294,0.0062320261,0.0067999151,0.0079150606,0.0100806795,-0.0085859195,0.0063649156,0.0061597359,0.0059955238,0.0058651127,0.0057539116,0.0056670344,0.0055922851,0.0055297948,0.0054784026,0.0
666955,0.0155527947,0.0134545157,0.0123288441,0.0118278582,0.0115029588,0.0113070419,0.0111738228,0.0110548446,0.010977291,0.0108887592,0.0107950466,0.0107329375,0.0106357861,0.010584473,0.0104971483,0.0104209052,0.0103408537,0.0102752472,0.0102252556,0.0101598076,0.0101123589,0.0100344722,0.0099884022,0.0099622079,0.0098738196,0.0097993277,0.0097903218,0.0097397044,0.0096727515,0.0096183187,0.0095927341,0.0095006661,0.0094977968,0.0094799694,0.009446822,0.0093986782,0.0093429861,0.0092546294,0.0091996767,0.0091289126,0.0091226211,0.0090864682,0.0088989948,0.0089402197,0.0089467073,0.0088625532,0.0087718857,0.0087153597,0.0086744802,0.0086082325,0.0086048513,0.0085228795,0.0084490324,0.0084459497,0.0083442328,0.0082514363,0.0083010782,0.0081847277,0.0081324088,0.0082042026,0.0080772748,0.0081084142,0.0080089357,0.0078897749,0.007989497,0.0079589271,0.0079043864,0.0077537227,0.0077436359,0.0077092525,0.0077246713,0.0076754822,0.0076486965,0.0075456985,0.0076189154,0.0074948301,0.0072837686,0.007502404,0.0074186576,0.007311188,0.0071066457,0.0071855098,0.0071828625,0.007398602,0.0071575334,0.00712433,0.0071437452,0.0071604335,0.0068746897,0.0069384353,0.0066743439,0.0067545642,0.0069091763,0.0069457204,0.00688471,0.0066764203,0.0067800446,0.0067867187,0.0066968135,0.0066349825,0.006600876,0.0065399474,0.0065873145,0.0065347194,0.0063439874,0.0063915071,0.0064104241,0.0063864672,0.0063026774,0.0063194734,0.0063220161,0.0063470511,0.0063216398,0.0063964312,0.0062739431,0.0061621789,0.0061800092,0.0062162216,0.0061694698,0.0061551218,0.0060274114,0.0060599459,0.0060866358,0.0060411997,0.0061266077,0.0059513849,0.0059250628,0.005894632,0.005847901,0.0058061203,0.0059214841,0.0058109429,0.0058349017,0.0058034207,0.0057614717,0.0057004837,0.0056522701,0.0057408674,0.0057545712,0.0056931014,0.0056859804,0.0056929432,0.0057239947,0.0057921851,0.0059435065,0.0062320959,0.0067999773,0.0079151142,0.010080722,-0.0085857981,0.0063649424,0.006159761,0.0059955468,0.0058651333,0.0057539296,0.0056670497,0.0055922976,0.0055298044,0.0054784096,0.0
667362,0.0147564043,0.012981408,0.0119419525,0.0115938694,0.0113581825,0.0112123898,0.0111065228,0.0110060587,0.010941662,0.0108614052,0.0107736705,0.0107174453,0.0106249032,0.0105774052,0.0104938696,0.0104213364,0.0103448582,0.0102825575,0.0102358062,0.0101737201,0.0101302174,0.0100571008,0.0100161979,0.0099963433,0.0099169131,0.0098561397,0.009869735,0.0098590536,0.0098366279,0.0097949,0.0097609885,0.0096459138,0.0096093226,0.0095503906,0.0094872995,0.0094228815,0.0093589639,0.0092664676,0.0092094311,0.0091376013,0.0091307539,0.0090942493,0.0089064573,0.0089474151,0.0089536086,0.0088691341,0.0087781367,0.0087212748,0.0086800542,0.0086134646,0.0086097566,0.0085274641,0.0084533107,0.0084499394,0.0083479449,0.0082548842,0.0083042743,0.0081876856,0.008135141,0.0082067151,0.0080795893,0.0081105438,0.0080109037,0.0078915993,0.0079911847,0.0079605407,0.0079060311,0.0077555745,0.0077459762,0.0077126324,0.0077301156,0.0076848189,0.0076588291,0.0075528676,0.0076197348,0.00748901,0.0072738009,0.0074906551,0.0074066203,0.0072994635,0.0070954949,0.0071749216,0.0071728198,0.0073889399,0.0071481319,0.0071148184,0.00713352,0.0071499706,0.006865035,0.0069303512,0.0066686438,0.006751107,0.0069071188,0.0069443818,0.0068837103,0.0066755587,0.0067792187,0.0067858863,0.006695961,0.0066341088,0.0065999864,0.006539049,0.0065864133,0.0065338218,0.0063430995,0.0063906292,0.0064095596,0.0063856181,0.0063018451,0.0063186578,0.0063212177,0.00634627,0.0063208764,0.0063956847,0.0062732147,0.006161468,0.0061793144,0.0062155428,0.0061688071,0.0061544748,0.0060267801,0.0060593291,0.0060860333,0.0060406115,0.0061260328,0.0059508245,0.0059245155,0.0058940975,0.0058473791,0.0058056104,0.0059209855,0.0058104564,0.0058344262,0.0058029563,0.0057610181,0.0057000408,0.0056518374,0.0057404441,0.0057541576,0.0056926976,0.005685586,0.0056925583,0.0057236194,0.0057918201,0.0059431531,0.0062317569,0.0067996586,0.0079148279,0.010080496,-0.0085867516,0.0063647194,0.0061595259,0.0059953036,0.005864885,0.0057536785,0.0056667975,0.0055920457,0.005529554,0.0054781608,0.0
667519,0.0131288503,0.0120888768,0.0113643407,0.0109299419,0.0109986929,0.0110237175,0.011013323,0.0109680146,0.0109369996,0.0108782603,0.010806193,0.0107634446,0.0106815348,0.0106430045,0.0105670015,0.0105011968,0.010431133,0.0103740008,0.0103325717,0.0102776624,0.0102454285,0.0101910704,0.0101818896,0.0102158593,0.0101570996,0.0100865844,0.0100678035,0.0100016192,0.009915504,0.0098384434,0.0097863864,0.0096618885,0.0096191171,0.0095545186,0.0094871045,0.0094208953,0.0093567748,0.0092643977,0.0092072799,0.0091351686,0.0091279542,0.0090911353,0.0089031669,0.0089439852,0.0089501559,0.0088657757,0.0087749362,0.0087182626,0.0086772595,0.0086109351,0.008607539,0.0085257127,0.0084522603,0.0084500076,0.0083499677,0.0082602996,0.0083146224,0.0081999975,0.0081467913,0.0082161843,0.0080860464,0.0081129138,0.0080076277,0.0078793034,0.0079713722,0.0079366107,0.0078801515,0.0077290335,0.0077192333,0.0076856124,0.0077019794,0.0076538472,0.0076280945,0.007526114,0.0076001945,0.0074769533,0.0072666387,0.0074866053,0.0074045429,0.0072984804,0.0070951019,0.0071748273,0.0071728596,0.0073890231,0.0071482106,0.0071148697,0.0071335347,0.0071499464,0.0068649733,0.0069302546,0.0066685157,0.0067509497,0.006906935,0.0069441739,0.0068834804,0.0066753088,0.0067789492,0.0067855988,0.0066956568,0.0066337888,0.0065996513,0.0065386997,0.0065860502,0.0065334461,0.0063427123,0.0063902301,0.0064091496,0.006385198,0.0063014157,0.0063182192,0.0063207706,0.0063458149,0.006320414,0.0063952152,0.0062727396,0.0061609875,0.0061788283,0.0062150514,0.0061683114,0.0061539751,0.0060262772,0.0060588224,0.0060855233,0.0060400991,0.0061255175,0.0059503081,0.0059239972,0.0058935777,0.0058468582,0.0058050886,0.0059204622,0.005809933,0.0058339023,0.0058024324,0.0057604944,0.0056995175,0.0056513146,0.0057399213,0.0057536356,0.005692177,0.0056850668,0.0056920411,0.005723105,0.00579131,0.00594265,0.0062312662,0.0067991903,0.0079144029,0.0100801612,-0.0085882936,0.0063643555,0.0061591351,0.0059948925,0.0058644585,0.0057532403,0.0056663505,0.0055915921,0.0055290964,0.0054776993,0.0
668227,0.0125113175,0.0117471624,0.0111596407,0.0107884056,0.0107677707,0.0108998693,0.010949219,0.0109375955,0.0109266485,0.0108806022,0.010816987,0.0107796779,0.0107026328,0.0106689684,0.0105979849,0.0105374066,0.0104727719,0.0104234001,0.0103917905,0.0103489961,0.0103333047,0.0103038315,0.0103151834,0.0103086395,0.0102178181,0.0101293639,0.0101009068,0.0100283704,0.0099377913,0.0098576391,0.0098033412,0.0096773703,0.0096342366,0.0095703928,0.0095036763,0.0094370331,0.0093717051,0.0092780842,0.0092199973,0.0091471427,0.0091392953,0.0091018674,0.0089132743,0.0089534611,0.0089589907,0.0088740106,0.0087826589,0.0087256275,0.0086845436,0.0086186383,0.0086165471,0.0085376166,0.0084671807,0.0084643056,0.0083606848,0.0082650842,0.0083115995,0.0081923208,0.008137166,0.0082059331,0.0080755741,0.0081017641,0.0079960239,0.0078728037,0.0079706855,0.0079396951,0.0078854179,0.0077354047,0.007726037,0.0076924449,0.0077086322,0.0076602252,0.007634183,0.007531935,0.0076058092,0.0074824175,0.0072720382,0.0074912839,0.0074082288,0.0073013672,0.0070973934,0.0071767068,0.0071744599,0.0073904432,0.0071495092,0.0071160939,0.0071347122,0.0071510939,0.0068660979,0.0069313669,0.0066696156,0.0067520437,0.0069080242,0.0069452572,0.0068845572,0.0066763782,0.006780015,0.0067866596,0.0066967117,0.0066348384,0.0066006959,0.0065397391,0.0065870854,0.0065344759,0.0063437356,0.0063912496,0.0064101645,0.0063862078,0.0063024198,0.0063192187,0.0063217653,0.0063468047,0.0063213984,0.006396195,0.0062737126,0.0061619542,0.00617979,0.0062160081,0.006169262,0.0061549198,0.0060272151,0.0060597551,0.0060864505,0.0060410199,0.0061264331,0.0059512159,0.005924899,0.0058944733,0.0058477473,0.0058059714,0.0059213398,0.0058108034,0.0058347666,0.0058032901,0.0057613454,0.0057003617,0.0056521522,0.0057407534,0.0057544611,0.0056929951,0.0056858777,0.0056928443,0.0057238994,0.0057920935,0.0059434188,0.0062320128,0.0067998999,0.0079150452,0.0100806674,-0.0085860141,0.0063648922,0.0061597089,0.0059954936,0.0058650797,0.0057538761,0.0056669967,0.0055922454,0.0055297535,0.0054783593,0.0
